longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
78.75922081774607,16.140764086705254,4,5160,3337,1853,4,15,545.0,56.85579299926758,17.974164962768555,950.6240234375,41.33333206176758,7.117268085479736,30.784582138061523,0.1434583216905594,161.125,51.0,28.38666343688965,0.4000000059604645,5.269904136657715
84.0194772902506,27.429634509236777,4,5338,4302,2341,9,32,227.0,33.33309555053711,8.045083045959473,987.1668090820312,54.625,8.300525665283203,27.638832092285156,0.15783333778381348,153.2916717529297,3.0,26.459665298461914,0.0,6.121557712554932
92.19871687008803,26.020985036534235,4,7206,5845,3046,16,50,266.0,77.7464370727539,17.843000411987305,980.7610473632812,21.75,5.306755542755127,23.303415298461914,0.3766249716281891,127.70833587646484,51.0,22.199251174926758,0.5,3.5997493267059326
92.62739277570526,24.346687218593015,4,10701,7241,3817,44,81,61.0,62.46890640258789,17.190166473388672,1004.318359375,4.375,5.474639892578125,24.763084411621094,0.3150833547115326,151.125,1.0,25.9776668548584,0.0,4.660434722900391
93.18458438018817,24.944775513551136,4,5370,6252,3885,43,81,50.0,57.437381744384766,15.80666732788086,1007.090087890625,12.583333015441895,7.344058990478516,24.542083740234375,0.2877500057220459,147.125,2.0,25.64625358581543,0.0,4.672604084014893
93.07748216622568,24.450624875565623,4,7391,7983,4303,64,89,374.0,57.54046630859375,15.599833488464355,968.6821899414062,6.166666507720947,5.063333034515381,24.156082153320312,0.28841665387153625,166.8333282470703,1.0,25.724838256835938,0.0,4.848863124847412
84.06865119335423,25.185974954241296,4,5777,2899,1454,2,13,85.0,23.752294540405273,5.650749683380127,1000.8193359375,28.70833396911621,13.174660682678223,31.965333938598633,0.14362500607967377,198.375,3.0,29.892417907714844,0.0,8.609274864196777
93.9816978385818,25.81739779979572,4,9917,6697,2953,34,74,486.0,68.81790924072266,14.786084175109863,956.6555786132812,10.25,5.215832233428955,21.127748489379883,0.3381666839122772,158.0833282470703,2.0,21.388166427612305,0.0,4.164078712463379
91.29996638208941,25.80370762462739,4,11017,5508,3283,41,82,405.0,61.39045333862305,14.875083923339844,966.7861938476562,32.70833206176758,6.3139801025390625,23.295915603637695,0.4164583683013916,160.7083282470703,53.0,22.75008201599121,0.6000000238418579,4.351290225982666
78.14870357719005,22.9093253764304,4,7459,3231,1424,5,24,318.0,34.45742416381836,9.809582710266113,974.9661254882812,12.208333015441895,7.5472092628479,30.172082901000977,0.2643333375453949,194.2916717529297,1.0,28.157501220703125,0.0,6.396048545837402
94.0790698407143,23.828722711813334,4,8417,7241,4051,42,82,729.0,54.39665222167969,11.473834037780762,927.599365234375,32.08333206176758,5.852680206298828,23.025917053222656,0.2475000023841858,153.5,3.0,23.211332321166992,0.0,4.67454719543457
94.61131930741982,24.781506120931144,4,5145,5387,2949,66,90,631.0,36.73251724243164,8.408666610717773,940.9902954101562,0.0416666679084301,8.766489028930664,25.36699867248535,0.15545833110809326,196.0,0.0,26.171167373657227,0.0,6.304827690124512
93.83720673262142,23.830977958977204,4,11130,6327,3525,17,51,1885.0,47.47404479980469,1.347499966621399,815.9434204101562,0.0416666679084301,7.786332607269287,13.46833324432373,0.19225001335144043,254.7083282470703,0.0,14.399582862854004,0.0,5.152599334716797
93.42771761568332,26.087718419654138,4,6275,6485,3603,16,50,423.0,62.86991500854492,14.800999641418457,965.25146484375,19.5,5.944450378417969,22.54266929626465,0.4220833480358124,152.2916717529297,3.0,22.913497924804688,0.0,4.3085808753967285
92.64434901012245,25.872458186957154,4,7657,5630,2767,14,46,421.0,77.51333618164062,17.08275032043457,960.574462890625,20.79166603088379,7.5238566398620605,22.07649803161621,0.4038749933242798,105.875,51.0,21.295251846313477,0.10000000149011612,3.347172260284424
75.91512509133432,23.0225590998686,4,5375,2191,870,3,12,506.0,38.38008499145508,9.884583473205566,953.2102661132812,10.041666984558105,10.828465461730957,28.70749855041504,0.25691667199134827,191.5,1.0,25.861669540405273,0.0,6.4845075607299805
78.16739218934659,22.802035939718102,4,14679,2248,1052,3,12,317.0,52.87379455566406,15.865333557128906,978.70361328125,75.04166412353516,6.905214309692383,29.94449806213379,0.2619166672229767,90.625,53.0,27.067419052124023,1.5,4.668525218963623
91.76391042935973,23.958908532361615,4,5921,6739,3748,39,79,341.0,75.34578704833984,17.788415908813477,971.819091796875,11.5,5.736111164093018,23.703001022338867,0.37308332324028015,154.4166717529297,51.0,23.23217010498047,0.10000000149011612,4.353470802307129
78.26956997306752,22.73662151349707,4,5041,2327,1047,3,13,333.0,30.9273624420166,7.899833679199219,971.7745971679688,20.875,9.519246101379395,30.32066535949707,0.24199999868869781,205.7083282470703,3.0,28.253997802734375,0.0,7.127260684967041
93.37617770965464,25.433243193375862,4,10915,5708,3223,25,67,402.0,72.07642364501953,16.551666259765625,962.8112182617188,18.875,7.099618434906006,21.42041778564453,0.414374977350235,117.75,61.0,22.21000099182129,4.900000095367432,3.6644577980041504
84.30829744762835,27.376748363822927,4,14792,3964,2178,9,33,548.0,60.187103271484375,13.486248970031738,945.5368041992188,6.291666507720947,7.562673091888428,21.52374839782715,0.2534583508968353,157.8333282470703,1.0,22.0383358001709,0.0,4.5563178062438965
93.24218416080791,26.22058203984188,4,6156,6392,3692,17,53,143.0,64.33427429199219,16.8088321685791,996.5628051757812,41.83333206176758,4.3415303230285645,23.83799934387207,0.39008331298828125,125.95833587646484,3.0,24.30466651916504,0.0,3.75726580619812
92.40288050416191,25.879266127839827,4,6095,5260,2437,16,53,665.0,85.3974609375,15.604583740234375,933.924560546875,52.875,6.6113057136535645,19.84833335876465,0.44362500309944153,95.54166412353516,53.0,18.346248626708984,1.600000023841858,2.9180939197540283
75.29357978995081,22.644968277034792,3,6970,1803,681,2,8,563.0,42.169525146484375,9.158499717712402,946.3844604492188,4.791666507720947,12.62928295135498,26.88141632080078,0.2459999918937683,221.75,0.0,23.97933006286621,0.0,6.5807061195373535
83.3536024573331,27.25372287204448,4,11637,2739,1566,3,18,89.0,31.886070251464844,6.835583209991455,996.750244140625,0.0,16.043447494506836,27.09600067138672,0.1668333262205124,188.4166717529297,0.0,26.25641441345215,0.0,8.02386474609375
91.67163030821825,25.872400943719708,4,8811,5360,3161,9,32,417.0,84.18306732177734,16.89175033569336,960.8937377929688,54.58333206176758,9.39445972442627,22.002166748046875,0.39537501335144043,122.66666412353516,51.0,19.981334686279297,0.20000000298023224,3.4378859996795654
77.90991051301128,22.75019890412505,4,9711,2658,1276,3,18,314.0,35.16300582885742,10.036749839782715,972.6559448242188,8.583333015441895,9.193502426147461,29.39716911315918,0.26595833897590637,194.7916717529297,2.0,28.09300422668457,0.0,6.834349155426025
77.61110736751284,22.520402402193213,3,9149,4058,1793,4,20,325.0,51.197296142578125,13.857833862304688,971.9267578125,28.45833396911621,9.321737289428711,28.5974178314209,0.2802083492279053,110.20833587646484,3.0,25.17241668701172,0.0,4.936560153961182
92.16318511892436,25.907507608403023,3,6034,4546,2102,12,46,623.0,74.57061767578125,14.699333190917969,941.5326538085938,33.70833206176758,7.07705545425415,20.520166397094727,0.41762498021125793,126.66666412353516,51.0,19.86600112915039,0.30000001192092896,3.5251986980438232
90.99025889467723,25.77044449074719,3,6447,4928,2591,11,39,672.0,78.59870147705078,14.719749450683594,935.81005859375,13.583333015441895,6.203237533569336,20.19683265686035,0.452958345413208,114.91666412353516,55.0,18.68433380126953,1.8000000715255737,3.089367389678955
77.42511693934613,22.38276160490857,3,5048,3928,2270,4,21,334.0,34.04423904418945,8.496916770935059,971.5009765625,0.375,6.489964962005615,30.046918869018555,0.25562500953674316,217.9583282470703,0.0,26.78858184814453,0.0,6.226106643676758
84.35593304796812,23.621167739433922,3,42912,4490,2500,11,39,532.0,32.19953918457031,8.656416893005371,948.642578125,6.541666507720947,8.772418975830078,28.16266632080078,0.17733334004878998,223.5,3.0,27.77516746520996,0.0,6.732823371887207
82.90090727162897,23.670853575396166,3,25301,3762,1981,7,28,435.0,39.81052780151367,11.885833740234375,958.2164916992188,33.79166793823242,7.263923645019531,28.056665420532227,0.2317083328962326,128.75,3.0,28.196252822875977,0.0,5.341942310333252
77.65882704062992,22.60765573545136,3,153484,2885,1873,3,19,307.0,19.524892807006836,3.568666458129883,973.101318359375,31.375,8.07861328125,32.56658172607422,0.25200000405311584,188.5,3.0,30.581167221069336,0.0,6.966464519500732
83.09971990184842,23.718163784911336,3,12991,4012,2152,6,28,480.0,33.610023498535156,9.480416297912598,954.43896484375,0.1666666716337204,8.264883995056152,27.730417251586914,0.20291666686534882,221.5416717529297,0.0,28.074167251586914,0.0,6.561790466308594
79.84670029213304,23.696577737074865,3,9901,2363,1112,3,14,525.0,22.504453659057617,4.6875834465026855,949.9880981445312,0.0833333358168602,7.635273456573486,30.454248428344727,0.25099998712539673,218.7916717529297,0.0,28.893829345703125,0.0,6.791612148284912
77.41206073540407,22.521648216807456,3,61624,2551,1713,2,14,305.0,20.887048721313477,4.0289998054504395,973.3084106445312,16.20833396911621,7.812821865081787,32.36650085449219,0.24699999392032623,193.9166717529297,3.0,30.16233253479004,0.0,6.854925632476807
83.35228080040044,23.738873969127862,3,9280,4333,2388,11,39,526.0,33.725257873535156,9.086750030517578,948.4288940429688,19.625,7.875883102416992,28.29924964904785,0.15204167366027832,154.5,3.0,27.89508056640625,0.0,5.897648811340332
82.84711926821906,23.72146958530791,3,11982,3952,2035,7,26,539.0,31.152334213256836,8.4660005569458,948.1189575195312,0.2083333283662796,7.674373626708984,26.959749221801758,0.18850000202655792,220.1666717529297,0.0,28.007673263549805,0.0,6.437857151031494
77.3544211003924,22.52187344923951,3,38463,2299,1452,3,18,296.0,20.901039123535156,4.087499618530273,974.2958374023438,16.20833396911621,7.812821865081787,32.42499923706055,0.24699999392032623,193.9166717529297,3.0,30.22083854675293,0.0,6.86055326461792
80.48279780321081,19.195201300367692,3,5393,4313,2107,6,28,204.0,48.61656188964844,16.23674964904785,983.6343383789062,51.875,5.82720947265625,29.265914916992188,0.2693333327770233,79.79166412353516,63.0,29.06591796875,4.900000095367432,4.126314640045166
80.22320259007314,21.967442533245826,3,6873,4555,2385,6,29,543.0,35.4596061706543,10.286666870117188,947.2896118164062,47.5,6.459958553314209,26.659584045410156,0.1745833307504654,98.41666412353516,51.0,27.805419921875,0.10000000149011612,4.6747589111328125
80.2435702060434,22.09532625806207,3,7274,3177,1822,6,28,643.0,28.601476669311523,7.2891669273376465,937.060546875,47.125,8.05975341796875,26.92249870300293,0.23999999463558197,109.5,3.0,28.416250228881836,0.0,5.516468524932861
80.32835534161804,20.18327629951599,3,7309,4197,2102,9,37,272.0,34.83015060424805,10.970250129699707,976.3603515625,13.333333015441895,7.876893520355225,29.953582763671875,0.2550833225250244,206.0416717529297,2.0,29.597328186035156,0.0,6.6146063804626465
80.33754794510753,20.846386038300007,3,5325,4427,2230,7,29,309.0,25.99177360534668,7.205499649047852,972.3875122070312,0.7916666865348816,8.759858131408691,30.98674964904785,0.15712499618530273,218.1666717529297,0.0,30.42008399963379,0.0,7.32232141494751
84.37352919455381,23.61060242087257,3,37353,4835,2197,11,38,635.0,33.38811111450195,8.548416137695312,938.1780395507812,8.541666984558105,9.55033016204834,27.942169189453125,0.16625000536441803,226.875,3.0,27.8734188079834,0.0,6.876602649688721
84.37334779235528,23.603718767918707,3,48830,4754,2669,13,44,576.0,33.485713958740234,8.931916236877441,944.478515625,8.541666984558105,9.55033016204834,28.325668334960938,0.16625000536441803,226.875,3.0,28.256914138793945,0.0,6.920535087585449
84.12872767097359,20.60270742073739,3,21093,6207,3190,11,45,574.0,36.59657669067383,11.704750061035156,943.2117309570312,25.54166603088379,9.517581939697266,30.402664184570312,0.12549999356269836,144.2083282470703,3.0,29.085996627807617,0.0,6.004382610321045
77.3206950597011,22.645509299874284,3,11218,2270,1204,2,13,287.0,21.37544822692871,4.18149995803833,975.2163696289062,21.16666603088379,8.11389446258545,32.131500244140625,0.24899999797344208,190.125,3.0,29.98150062561035,0.0,6.94917631149292
83.76863683876648,20.328985411158115,3,8421,4746,2254,6,24,428.0,41.113037109375,13.533416748046875,959.6785278320312,24.25,9.198174476623535,31.470916748046875,0.14045833051204681,163.7916717529297,3.0,30.19591522216797,0.0,5.941863059997559
84.06701260860056,20.59167998120477,3,33106,5996,2874,12,48,608.0,37.93461227416992,11.40133285522461,940.5051879882812,14.041666984558105,9.325336456298828,30.345083236694336,0.13500000536441803,159.0,2.0,28.982576370239258,0.0,6.029506683349609
80.71137599809788,21.36762859737023,3,8207,5049,2526,6,29,632.0,20.165117263793945,3.1050002574920654,938.123046875,1.7083333730697632,12.437103271484375,28.277915954589844,0.19500000774860382,226.5416717529297,1.0,29.388336181640625,0.0,8.324989318847656
79.77977021305918,20.40116913684962,3,9747,3957,1761,8,30,259.0,30.341140747070312,9.44516658782959,977.6477661132812,10.875,7.768470764160156,30.820165634155273,0.29083332419395447,216.6666717529297,3.0,30.32433319091797,0.0,6.922797679901123
80.32020850950572,20.176607809769397,3,7846,4446,2225,6,29,282.0,34.81349563598633,10.905250549316406,975.2587890625,13.333333015441895,7.876893520355225,29.888586044311523,0.2550833225250244,206.0416717529297,2.0,29.532333374023438,0.0,6.608084678649902
80.27469601077453,20.757343101768665,3,9449,4267,2150,6,28,331.0,44.95878982543945,14.902915954589844,969.60302734375,59.625,7.084082126617432,27.205001831054688,0.24637500941753387,121.125,3.0,28.771665573120117,0.0,4.876748561859131
82.41029038869699,23.897853766728613,3,7095,4984,2584,11,45,638.0,33.25429153442383,7.964832782745361,936.572265625,27.625,7.9315185546875,27.152334213256836,0.124916672706604,137.8333282470703,3.0,26.61066436767578,0.0,5.624425888061523
84.39130634128048,23.603080483840923,3,33400,4625,2709,13,45,557.0,33.33634948730469,8.747750282287598,946.4833984375,8.25,8.653042793273926,28.304000854492188,0.15845833718776703,225.5,3.0,28.108169555664062,0.0,6.741422653198242
77.2960821762328,22.638521839126398,3,6319,2521,1381,2,12,287.0,21.37544822692871,4.18149995803833,975.2163696289062,21.16666603088379,8.11389446258545,32.131500244140625,0.24899999797344208,190.125,3.0,29.98150062561035,0.0,6.94917631149292
84.35680471722445,23.709479589620035,3,5528,5008,2246,12,41,808.0,32.28772735595703,6.998666763305664,919.21337890625,2.8333332538604736,9.083977699279785,26.279916763305664,0.18379168212413788,219.5833282470703,1.0,26.28199577331543,0.0,6.570614814758301
77.29594362513548,22.635565525893202,3,5241,2398,1406,2,11,289.0,23.9224796295166,5.593666076660156,975.02783203125,19.875,8.330168724060059,31.320749282836914,0.25200000405311584,196.6666717529297,3.0,29.995758056640625,0.0,6.958153247833252
82.42150543125206,23.75753071661262,3,12431,5251,2962,15,48,724.0,33.90707015991211,8.544750213623047,927.9313354492188,33.95833206176758,7.336997985839844,24.72808265686035,0.20370833575725555,105.75,3.0,26.973915100097656,0.0,5.071929931640625
81.14545971622452,24.942353474506323,3,15833,2617,1031,8,34,388.0,26.74245262145996,8.143583297729492,963.3341674804688,9.458333015441895,10.431370735168457,30.845666885375977,0.1263333410024643,206.6666717529297,2.0,29.801918029785156,0.0,7.42798376083374
92.64597373698082,22.062042388266278,3,5381,5786,2976,18,56,165.0,69.0716323852539,19.688081741333008,988.130615234375,46.33333206176758,6.5784430503845215,25.706832885742188,0.21304166316986084,90.83333587646484,3.0,26.892250061035156,0.0,3.750413656234741
92.47447377733192,22.409458866547034,3,32600,6787,4789,20,61,229.0,70.74617767333984,19.388166427612305,982.6232299804688,32.79166793823242,8.812514305114746,25.700668334960938,0.2058333307504654,139.5833282470703,3.0,25.75066375732422,0.0,4.416033744812012
92.47692478270352,22.405596270740638,3,31213,6849,4524,8,32,248.0,70.7256851196289,19.264665603637695,980.4907836914062,32.79166793823242,8.812514305114746,25.577165603637695,0.2058333307504654,139.5833282470703,3.0,25.627166748046875,0.0,4.40587043762207
84.06718549619256,23.60610088351556,3,13229,4641,2635,12,42,450.0,30.699392318725586,7.560750484466553,957.9843139648438,18.75,8.232453346252441,27.702417373657227,0.16695833206176758,230.1666717529297,3.0,27.702415466308594,0.0,6.7458038330078125
92.4830729004758,22.354908827371737,3,23908,5463,3095,11,41,180.0,70.25215911865234,19.762250900268555,988.2747192382812,26.5,9.00197696685791,26.25391960144043,0.2159166783094406,143.125,3.0,26.249753952026367,0.0,4.522681713104248
92.48290608791193,22.354192965513505,3,23810,5463,3095,11,41,180.0,70.25215911865234,19.762250900268555,988.2747192382812,26.5,9.00197696685791,26.25391960144043,0.2159166783094406,143.125,3.0,26.249753952026367,0.0,4.522681713104248
92.48313293413227,22.34854101149205,3,23150,5558,3348,10,40,65.0,71.0012435913086,20.72566795349121,1001.18115234375,36.16666793823242,9.829156875610352,27.065248489379883,0.21391665935516357,144.75,3.0,26.959001541137695,0.0,4.634277820587158
92.48368130029216,22.346639921197667,3,22920,5639,3366,10,40,165.0,70.2685546875,19.859750747680664,989.9677124023438,26.5,9.00197696685791,26.351417541503906,0.2159166783094406,143.125,3.0,26.347253799438477,0.0,4.53090763092041
92.48283558265376,22.301785101579895,3,16800,6005,3671,15,51,165.0,70.2685546875,19.859750747680664,989.9677124023438,26.5,9.00197696685791,26.351417541503906,0.2159166783094406,143.125,3.0,26.347253799438477,0.0,4.53090763092041
80.12991364270924,23.801241972553914,3,8603,2230,1113,3,10,588.0,25.65934944152832,6.5968337059021,942.0747680664062,60.16666793823242,10.972495079040527,29.38433265686035,0.25099998712539673,102.0,3.0,29.190584182739258,0.0,6.429306507110596
77.08298767148744,22.234198222051536,3,6902,3644,1887,2,10,306.0,22.986299514770508,6.767083644866943,973.8595581054688,46.08333206176758,7.97769021987915,33.36708450317383,0.25200000405311584,161.375,3.0,31.556671142578125,0.0,6.753934383392334
80.18963639539928,19.873183508413696,3,5673,4889,2536,6,29,275.0,31.620920181274414,9.002582550048828,975.5662231445312,13.75,7.654319763183594,28.46925163269043,0.1927499920129776,219.4166717529297,3.0,29.300498962402344,0.0,6.763426780700684
80.27221596208896,19.708349451642203,3,5640,4400,2162,6,29,365.0,27.140748977661133,6.432166576385498,965.81591796875,9.458333015441895,7.926029205322266,29.444665908813477,0.14237500727176666,213.25,3.0,29.880088806152344,0.0,6.999100208282471
86.39549649194346,25.11737660018285,3,35953,3967,2227,9,37,229.0,40.76830291748047,12.463833808898926,979.8822631835938,0.125,7.586312770843506,28.77425193786621,0.18137501180171967,191.1666717529297,0.0,28.280500411987305,0.0,6.035452365875244
92.22595053007318,25.83892886782322,3,5417,5814,3335,2,8,920.0,49.89821243286133,10.945834159851074,905.84814453125,16.0,15.540310859680176,23.964584350585938,0.26645833253860474,142.3333282470703,2.0,23.57291603088379,0.0,5.770814895629883
86.39514701505982,25.1159264161355,3,40067,4256,1993,10,40,212.0,40.796302795410156,12.574333190917969,981.77197265625,0.125,7.586312770843506,28.884750366210938,0.18137501180171967,191.1666717529297,0.0,28.39100456237793,0.0,6.046350002288818
84.13472819461538,20.603230041843222,3,19237,5517,3321,13,43,622.0,36.58992385864258,11.6302490234375,939.3678588867188,50.625,10.12621021270752,29.90941619873047,0.14383333921432495,115.20833587646484,3.0,29.63233184814453,0.0,5.925943851470947
87.59764069974663,25.16048017391285,3,5333,4235,2413,7,28,294.0,35.623966217041016,9.941166877746582,971.2824096679688,0.9583333134651184,10.222746849060059,27.616165161132812,0.15466666221618652,198.4583282470703,1.0,27.153663635253906,0.0,6.607540607452393
91.97525515976551,23.7516607555716,3,6748,7579,5155,62,89,299.0,54.0819091796875,15.559000968933105,972.6477661132812,44.54166793823242,9.3787260055542,26.611083984375,0.1747083216905594,161.7083282470703,3.0,27.415246963500977,0.0,5.232326030731201
91.97131470724716,23.7478525695737,3,6203,7153,4706,62,89,301.0,54.07918167114258,15.546000480651855,972.4266967773438,44.54166793823242,9.3787260055542,26.59808349609375,0.1747083216905594,161.7083282470703,3.0,27.402246475219727,0.0,5.231194019317627
77.379531930502,22.783431667425518,3,5646,2672,1179,2,10,304.0,20.792783737182617,4.5348334312438965,975.6203002929688,10.041666984558105,10.67681884765625,31.88275146484375,0.25858333706855774,207.9166717529297,3.0,30.782751083374023,0.0,8.163447380065918
80.44052166411294,24.913114743049498,3,6556,3445,1746,7,27,386.0,20.214622497558594,2.6700000762939453,966.0400390625,0.0,10.528499603271484,29.142915725708008,0.10300000756978989,217.4583282470703,0.0,29.05958366394043,0.0,7.728292465209961
78.4756933848582,22.844381034273738,3,26141,2482,1152,3,16,329.0,23.18752098083496,5.255916595458984,972.7283325195312,8.833333015441895,9.050987243652344,32.79966735839844,0.24500000476837158,202.5,3.0,29.966333389282227,0.0,7.386552333831787
83.39171168784723,24.86521992253929,3,6823,2304,1324,4,18,247.0,21.16001319885254,4.313166618347168,980.4521484375,0.0,15.760955810546875,30.65275001525879,0.1354583352804184,212.125,0.0,29.771493911743164,0.0,9.123519897460938
78.50522871862763,22.86871772165334,3,17711,2853,1659,5,27,332.0,22.9650936126709,5.044250011444092,972.3997192382812,9.125,9.057788848876953,32.86091613769531,0.24899999797344208,201.7916717529297,3.0,30.017166137695312,0.0,7.423905372619629
78.51560975038534,22.86011324514908,3,14543,2901,1641,4,25,335.0,22.960365295410156,5.024750232696533,972.0709838867188,9.125,9.057788848876953,32.84141540527344,0.24899999797344208,201.7916717529297,3.0,29.997671127319336,0.0,7.421750068664551
78.54992450564012,22.86682930173752,3,7281,2634,1198,3,17,338.0,22.95563316345215,5.005249500274658,971.7422485351562,9.125,9.057788848876953,32.82191848754883,0.24899999797344208,201.7916717529297,3.0,29.978164672851562,0.0,7.419595718383789
78.56101164848742,22.851702563319567,3,5639,3394,1687,2,13,340.0,22.952478408813477,4.992250442504883,971.5231323242188,9.125,9.057788848876953,32.80891799926758,0.24899999797344208,201.7916717529297,3.0,29.965164184570312,0.0,7.418158054351807
77.43220634359932,22.477337688020512,3,12916,3288,1575,2,11,314.0,19.393468856811523,3.8787500858306885,974.462646484375,7.5,8.08932876586914,33.674583435058594,0.25200000405311584,211.9166717529297,2.0,31.045412063598633,0.0,7.334170818328857
77.24770321276002,22.406295226551144,3,6778,3220,1635,2,12,315.0,19.498437881469727,3.891249895095825,974.3611450195312,10.041666984558105,9.091490745544434,33.38916778564453,0.25200000405311584,214.9583282470703,3.0,31.18916893005371,0.0,7.770418167114258
83.742559673705,20.332400762034027,3,5771,3963,2227,8,31,441.0,46.82999801635742,16.47391700744629,960.7745971679688,40.375,10.064444541931152,31.115585327148438,0.1497083306312561,131.875,3.0,30.13641929626465,0.0,5.683685779571533
77.68128150425783,22.70908845878653,3,6784,2251,1424,3,17,303.0,22.855913162231445,4.481250286102295,973.3478393554688,0.0,9.695788383483887,31.46875,0.11095833778381348,229.1666717529297,0.0,29.889585494995117,0.0,7.7982096672058105
80.17142891757818,19.87537855662941,3,7477,3946,2111,5,25,290.0,44.51556396484375,14.963417053222656,977.0735473632812,4.708333492279053,7.144326686859131,28.882165908813477,0.19995832443237305,190.4166717529297,1.0,29.338417053222656,0.0,6.022676467895508
77.96069594669453,23.577038048315742,4,5482,2236,1417,2,13,424.0,18.767820358276367,3.40625,962.2970581054688,0.0,5.913698673248291,34.11249923706055,0.25200000405311584,227.8333282470703,0.0,31.181249618530273,0.0,6.867677688598633
92.3565354521453,25.87310399476336,4,5776,6765,4155,20,52,603.0,75.41085052490234,19.85966682434082,936.3523559570312,32.04166793823242,7.438504695892334,24.27425193786621,0.4650416672229767,159.7916717529297,61.0,24.674253463745117,1.8999998569488525,4.483249664306641
75.20083361114187,22.630947429078162,4,7554,2090,1406,2,12,548.0,15.1065673828125,0.6273333430290222,951.4374389648438,17.875,10.609692573547363,33.83150100708008,0.2120000123977661,242.375,3.0,31.67732810974121,0.0,8.62406063079834
75.33710883181314,22.6765676556153,4,8172,2295,1737,2,12,548.0,19.9694766998291,3.864333391189575,949.74560546875,0.5,10.018587112426758,33.07058334350586,0.23799999058246613,235.9166717529297,0.0,30.876832962036133,0.0,8.185728073120117
82.74445767420931,27.14498798545314,4,5821,2379,1382,3,14,92.0,42.795501708984375,14.869832038879395,990.7018432617188,6.75,11.422515869140625,31.163583755493164,0.21387501060962677,168.8333282470703,51.0,30.06566047668457,0.30000001192092896,7.317579746246338
83.95035515898432,25.125247318354443,4,25647,2521,1854,3,17,87.0,27.517953872680664,6.59499979019165,995.8141479492188,0.0,11.142036437988281,33.22624969482422,0.13699999451637268,212.4166717529297,0.0,32.330413818359375,0.0,8.32133960723877
80.18530381573737,23.433248460036694,4,5235,2203,1180,2,12,387.0,15.304594993591309,0.14208336174488068,965.2708129882812,0.5416666865348816,7.98954439163208,34.39624786376953,0.22300000488758087,229.625,0.0,31.046249389648438,0.0,7.678195953369141
75.3278161960403,22.661466505992625,4,5736,2255,1548,3,14,550.0,19.966455459594727,3.8513336181640625,949.5321655273438,0.5,10.018587112426758,33.05758285522461,0.23799999058246613,235.9166717529297,0.0,30.863832473754883,0.0,8.184175491333008
83.3802695239418,27.279581248635797,4,14077,2559,1297,2,13,89.0,62.41794967651367,20.588499069213867,992.5194702148438,35.375,9.103358268737793,30.66349983215332,0.15004165470600128,116.20833587646484,3.0,28.721834182739258,0.0,4.790731430053711
78.41158859569242,22.8846757473859,4,6307,3225,1796,3,14,321.0,17.693391799926758,4.26966667175293,970.5042114257812,9.416666984558105,9.052196502685547,35.43841552734375,0.25200000405311584,212.25,1.0,33.696754455566406,0.0,8.136978149414062
83.93496598780928,25.098696341873822,4,17542,2373,1683,2,11,89.0,27.51527976989746,6.582000255584717,995.5912475585938,0.0,11.142036437988281,33.21324920654297,0.13699999451637268,212.4166717529297,0.0,32.31741714477539,0.0,8.319735527038574
83.15279448231703,18.799306423933146,3,5765,4989,2754,13,44,1017.0,44.785945892333984,12.240498542785645,899.1572265625,19.45833396911621,6.019105911254883,27.888418197631836,0.12250000238418579,219.75,3.0,26.036333084106445,0.0,5.802522659301758
80.74347235606825,19.677425439221906,3,5447,3533,1505,8,30,495.0,32.79652404785156,10.992167472839355,953.0305786132812,10.083333015441895,7.399436950683594,28.458831787109375,0.24404168128967285,235.6666717529297,2.0,30.02758026123047,0.0,6.818931579589844
78.08849451054917,22.757186300973796,4,18478,2305,1215,2,7,315.0,23.937341690063477,6.857166290283203,972.3938598632812,3.2083332538604736,8.656782150268555,35.24883270263672,0.2422500103712082,208.0,1.0,32.807167053222656,0.0,7.689488410949707
91.93184086998173,23.54857680675192,4,7104,5776,3294,14,46,158.0,78.05089569091797,22.07575035095215,991.642578125,78.16666412353516,12.028857231140137,27.17783546447754,0.2254999876022339,96.375,51.0,26.579923629760742,0.6000000238418579,3.9108638763427734
78.33413821519956,22.839577854834623,4,7011,2427,1315,3,14,319.0,19.382017135620117,5.2417497634887695,970.6422729492188,6.125,9.991211891174316,35.23550033569336,0.24799998104572296,212.0,1.0,33.979251861572266,0.0,8.371259689331055
92.1294828218821,23.74023865632526,4,12852,5693,3776,1,5,269.0,78.00205993652344,20.912334442138672,981.4186401367188,44.375,15.631667137145996,25.908166885375977,0.22933334112167358,109.45833587646484,53.0,25.5435848236084,2.1999998092651367,4.084431171417236
92.2724533148397,23.507922964844834,4,6131,6410,4346,20,61,133.0,82.96874237060547,22.013498306274414,997.1921997070312,54.70833206176758,11.29454517364502,25.82183265686035,0.2865416705608368,103.91666412353516,63.0,25.4322509765625,11.000000953674316,3.4892454147338867
91.80205691897923,23.7444469941109,4,29653,6325,3762,2,9,105.0,76.10302734375,22.359664916992188,997.4663696289062,78.45833587646484,13.032160758972168,27.245080947875977,0.27420833706855774,95.79166412353516,51.0,27.322168350219727,0.6000000238418579,4.105450630187988
