longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
70.47311919615026,20.864729461924256,2,19778.90725647059,4385,2438,9,45,13.0,68.52576446533203,16.901832580566406,1008.9784545898438,6.291666507720947,14.715956687927246,28.108083724975586,0.11299999803304672,211.5833282470703,1.0,24.010168075561523,0.0,5.322814464569092
71.18674161909445,21.449287846892847,3,24942.407799999997,3996,2219,7,36,120.0,49.737728118896484,13.12558364868164,997.2955932617188,0.25,9.224357604980469,31.1943302154541,0.24299998581409454,209.625,0.0,26.656829833984375,0.0,5.679100036621094
74.28259924502701,24.057317564445036,3,49854.66860000001,4757,2584,12,49,309.0,36.07102584838867,7.875333309173584,975.5652465820312,5.041666507720947,7.588920593261719,25.76074981689453,0.1393749862909317,199.7083282470703,1.0,24.469083786010742,0.0,5.539417743682861
71.30971201684451,21.404321817279882,3,9977.085000000001,2868,1553,5,27,102.0,42.39784622192383,10.645916938781738,999.0681762695312,0.1666666716337204,12.798423767089844,31.002166748046875,0.2160000056028366,215.125,0.0,26.7896671295166,0.0,6.716219425201416
78.6765023830084,20.999627550763158,3,17454.6876,4822,2264,8,35,401.0,40.35590744018555,9.97700023651123,964.1133422851562,4.458333492279053,9.170056343078613,26.25616455078125,0.12687499821186066,203.25,2.0,24.93950080871582,0.0,5.886201858520508
75.45036757407229,18.256699744372067,3,28057.89777254902,2263,1287,3,16,513.0,39.48122024536133,8.633917808532715,952.63037109375,27.125,12.238533020019531,32.21516799926758,0.03891666606068611,210.2083282470703,3.0,26.023500442504883,0.0,6.621824264526367
69.8939860197338,21.67411799495769,3,24916.952999999998,4605,2848,19,71,24.0,49.625244140625,9.6902494430542,1010.7277221679688,0.0,8.09038257598877,25.92566680908203,0.25099998712539673,218.2916717529297,0.0,21.736083984375,0.0,5.329842567443848
68.95143506903803,23.3828271202505,3,9972.854800000001,1928,1235,3,18,65.0,53.21648025512695,11.077834129333496,1005.7515258789062,8.208333015441895,10.818415641784668,26.663251876831055,0.04633333161473274,205.5,2.0,22.865331649780273,0.0,5.520628929138184
70.64449538576737,20.819763432311284,3,29919.1556,3638,1994,5,31,16.0,64.24385833740234,14.808999061584473,1009.0841674804688,3.7916667461395264,11.72337818145752,26.431917190551758,0.13600000739097595,222.25,1.0,22.721498489379883,0.0,5.287527561187744
70.77910340958154,21.898948143022533,3,49873.166600000004,3249,1878,4,26,119.0,60.5500602722168,14.470749855041504,996.3974609375,8.291666984558105,16.142715454101562,27.226999282836914,0.25200000405311584,183.9166717529297,2.0,23.812416076660156,0.0,5.816756725311279
70.31136362773141,21.134525639602067,3,63094.35226901962,3446,1832,5,31,43.0,58.87709426879883,13.259666442871094,1007.2340698242188,10.958333015441895,12.293198585510254,25.86174964904785,0.14124999940395355,189.7083282470703,51.0,22.240915298461914,0.20000000298023224,5.174635410308838
69.8939860197338,21.67411799495769,3,127655.30573333334,4605,2848,14,54,24.0,51.8158073425293,10.700665473937988,1011.3357543945312,7.083333492279053,12.190852165222168,25.525665283203125,0.25229164958000183,221.0,3.0,21.898584365844727,0.0,5.796091079711914
72.03519206805129,26.75527934122316,3,325417.2381482357,1646,1166,2,15,235.0,44.02668380737305,6.174833297729492,988.71240234375,4.083333492279053,11.97620677947998,23.268583297729492,0.0280000027269125,178.2916717529297,1.0,19.895666122436523,0.0,5.571069717407227
70.29578936953644,20.999627550763158,3,49309.4665254902,4040,1989,5,34,9.0,36.47627639770508,7.487249851226807,1011.1819458007812,56.16666793823242,14.945425987243652,26.545583724975586,0.1418749988079071,215.0833282470703,3.0,25.106002807617188,0.0,7.412525177001953
73.65363784869317,21.35935578766691,3,300373.3915850982,3744,2281,10,40,267.0,34.68552780151367,8.989999771118164,981.9060668945312,12.541666984558105,13.916126251220703,26.41083335876465,0.2173749953508377,217.625,2.0,26.6420841217041,0.0,7.190969467163086
69.98431565075124,22.348608439152223,3,200198.07948,3873,2241,8,33,30.0,33.79838562011719,6.267917156219482,1009.7470092773438,3.4166667461395264,9.769712448120117,28.730417251586914,0.25200000405311584,223.875,3.0,26.724164962768555,0.0,6.980782985687256
71.05057912094503,20.864729461924256,3,181669.1041521568,4081,2485,6,36,36.0,32.4071044921875,9.306082725524902,1007.8098754882812,8.375,11.81341552734375,30.27691650390625,0.13199999928474426,230.0833282470703,1.0,28.014413833618164,0.0,7.549709320068359
70.82035688269202,22.078812261474408,3,149283.2714627451,3029,1703,5,26,168.0,35.19876480102539,8.036334037780762,991.8219604492188,34.375,11.645623207092285,30.56341552734375,0.25099998712539673,204.5,3.0,27.463415145874023,0.0,7.326096534729004
73.79891132557333,23.113030942572692,3,62332.6618,3935,2375,6,33,173.0,35.66120529174805,8.446083068847656,990.2263793945312,19.375,11.637931823730469,28.800249099731445,0.25200000405311584,186.2083282470703,3.0,26.081497192382812,0.0,6.774595260620117
69.8627764473315,21.8090160837966,3,125095.98719999997,3476,1839,6,30,53.0,72.64481353759766,19.73200035095215,1005.7241821289062,21.79166603088379,9.418123245239258,29.425750732421875,0.24899999797344208,200.9166717529297,3.0,25.92783546447754,0.0,5.347085952758789
70.25023619473647,21.8090160837966,3,22430.5934,3690,2578,9,46,62.0,50.781131744384766,15.5389986038208,1004.8056030273438,28.33333396911621,9.88569450378418,31.182748794555664,0.2529999911785126,211.75,3.0,28.314001083374023,0.0,6.4838480949401855
72.83729950888154,24.37207977173582,3,95198.53153882355,3224,1886,8,31,397.0,38.56416702270508,11.811583518981934,966.74951171875,60.08333206176758,8.335993766784668,29.549081802368164,0.12449999898672104,150.75,3.0,27.9824161529541,0.0,5.728076457977295
70.31136362773141,21.134525639602067,3,78793.51317411766,2999,1672,4,25,43.0,43.81086349487305,14.899249076843262,1004.3515625,19.66666603088379,13.07381534576416,32.18883514404297,0.13699999451637268,198.5,2.0,29.49300193786621,0.0,7.2469682693481445
74.94421726304842,22.168744320700352,3,151796.28590352944,3692,2190,8,39,175.0,39.499290466308594,14.180750846862793,989.2816772460938,54.33333206176758,11.82620906829834,33.05366516113281,0.25200000405311584,176.7083282470703,3.0,30.94325065612793,0.0,7.033320426940918
73.91892459084593,17.537243270564563,3,73937.74426980395,3122,1687,5,24,702.0,64.6935043334961,17.902084350585938,934.2350463867188,35.04166793823242,6.64093542098999,27.89583396911621,0.1600416749715805,180.7083282470703,51.0,26.189584732055664,0.30000001192092896,5.049347400665283
73.80565241980538,16.41309253024035,3,198967.16020941178,5333,3035,8,41,140.0,63.68330764770508,21.392499923706055,994.8660278320312,14.541666984558105,5.885596752166748,32.43833541870117,0.26495832204818726,161.125,2.0,29.902917861938477,0.0,5.055398464202881
70.03644307946567,22.25867637992629,3,441738.8716164709,3363,2037,3,22,65.0,64.1344223022461,15.100250244140625,1006.19775390625,2.125,10.11923885345459,28.46274757385254,0.24949999153614044,225.7916717529297,1.0,24.479415893554688,0.0,5.772917747497559
70.12276530027562,21.94391417263551,3,212122.6940949019,3091,2094,6,27,101.0,46.06515884399414,12.321833610534668,999.7244262695312,0.0,12.322227478027344,31.053083419799805,0.24929167330265045,233.4166717529297,0.0,27.734331130981445,0.0,7.025487899780273
71.98483464517469,26.75527934122316,3,401780.48658117646,1336,887,2,13,244.0,32.6319465637207,8.057333946228027,983.3504028320312,38.20833206176758,8.936930656433105,29.182334899902344,0.03195833042263985,178.9583282470703,3.0,27.05107879638672,0.0,6.116470813751221
69.97386623705229,21.53921990611878,3,194830.0911780392,2104,1068,3,16,9.0,70.53498077392578,18.83133316040039,1010.5891723632812,0.7083333134651184,12.578091621398926,29.4459171295166,0.1379999965429306,231.8333282470703,0.0,25.812583923339844,0.0,6.029176235198975
70.28571134212766,21.584185935731757,4,339763.95163607853,2992,1571,3,20,58.0,52.272491455078125,16.09608268737793,1004.6198120117188,9.666666984558105,10.169102668762207,31.689834594726562,0.25200000405311584,222.4166717529297,3.0,28.550254821777344,0.0,6.793975353240967
69.85830703619469,21.898948143022533,4,166329.50303921575,3029,1358,3,16,78.0,56.37345504760742,16.145584106445312,1001.4203491210938,5.208333492279053,10.768741607666016,31.233083724975586,0.25200000405311584,234.0833282470703,2.0,28.122665405273438,0.0,6.459028244018555
75.55947657875724,31.971338776327542,4,176043.6461678432,5513,3499,9,51,249.0,70.98352813720703,12.7524995803833,983.4652709960938,25.58333396911621,6.828053951263428,19.302499771118164,0.3267083466053009,190.0416717529297,3.0,18.771249771118164,0.0,4.361971378326416
69.38673354901717,22.12377829108738,4,186486.295637647,2532,1385,3,15,47.0,57.91217041015625,17.637250900268555,1005.191162109375,1.625,16.344009399414062,33.4414176940918,0.028458332642912865,233.625,1.0,29.010164260864258,0.0,7.395524024963379
69.80984406917432,21.898948143022533,4,164558.07199999996,3385,2056,5,24,63.0,45.5159912109375,13.518082618713379,1004.2278442382812,8.958333015441895,11.950427055358887,32.95558547973633,0.25200000405311584,237.7083282470703,2.0,29.897253036499023,0.0,7.5723066329956055
69.17293022283324,23.33786109063754,4,199882.99024784312,2564,1305,4,21,143.0,59.13762283325195,16.146583557128906,994.8884887695312,0.0416666679084301,15.946441650390625,32.80282974243164,0.0253749992698431,233.0833282470703,0.0,27.8090877532959,0.0,7.222469806671143
69.64775071342537,22.25867637992629,4,135727.69617882353,1482,820,2,12,44.0,63.00761413574219,18.488832473754883,1005.208984375,0.0,16.34825897216797,32.71383285522461,0.025083333253860474,234.8333282470703,0.0,28.028417587280273,0.0,7.1811676025390625
75.47051901158919,31.34181436174598,4,179549.83020000003,4958,2764,13,49,233.0,68.59172821044922,13.706250190734863,984.3562622070312,20.91666603088379,7.434421539306641,21.443748474121094,0.2264999896287918,199.1666717529297,3.0,20.529165267944336,0.0,4.6531524658203125
71.22852387571393,23.877453445993165,4,114275.65979764705,1688,1146,3,16,21.0,34.96014404296875,11.854166984558105,1007.5390014648438,23.33333396911621,14.402412414550781,36.08333206176758,0.02500000037252903,219.4166717529297,3.0,31.756248474121094,0.0,8.488615036010742
70.57140424053814,21.67411799495769,4,174119.19456235296,3837,2248,5,24,89.0,51.22184371948242,16.435083389282227,1001.0933227539062,8.833333015441895,8.537093162536621,35.068416595458984,0.2160000056028366,227.375,2.0,30.2392520904541,0.0,6.614393711090088
70.29564231941366,22.483506527991132,4,116228.56682745098,2694,1712,4,21,36.0,44.04660415649414,15.452000617980957,1007.9865112304688,33.29166793823242,11.553767204284668,37.37074661254883,0.03725000098347664,221.0416717529297,3.0,31.904083251953125,0.0,7.7873358726501465
70.78304460935925,20.90969549153722,4,226932.57699999993,4345,2516,5,25,64.0,30.879438400268555,12.660667419433594,1002.7291870117188,20.54166603088379,15.052196502685547,35.7460823059082,0.12700000405311584,223.1666717529297,2.0,33.5585823059082,0.0,9.370266914367676
70.60796636643084,22.618404616830034,4,271580.07260235294,2002,1274,2,11,35.0,29.61603546142578,11.768000602722168,1005.4197387695312,7.583333492279053,13.38010025024414,36.57633590698242,0.25099998712539673,233.6666717529297,1.0,33.63882827758789,0.0,9.179169654846191
70.31569027777323,22.618404616830034,4,229325.75100000002,3169,1864,4,22,15.0,48.2337532043457,16.36641502380371,1008.454833984375,24.375,15.211031913757324,34.370582580566406,0.13254167139530182,209.2916717529297,3.0,30.47266387939453,0.0,7.624511241912842
70.00692495422818,22.3935744687652,4,294209.6869043137,2938,1563,3,19,27.0,57.61332321166992,18.88599967956543,1007.26318359375,16.66666603088379,14.2594575881958,33.544334411621094,0.13699999451637268,230.2083282470703,3.0,30.33599853515625,0.0,7.446971893310547
70.15282559043916,22.3935744687652,4,306719.72580000025,2480,1424,3,18,49.0,57.68522644042969,17.868499755859375,1003.6580200195312,45.79166793823242,13.556984901428223,33.6914176940918,0.22450000047683716,221.375,3.0,30.0935001373291,0.0,7.374795436859131
76.35846970289522,25.361332423221132,4,194484.58440000002,2838,1856,5,23,234.0,26.303754806518555,10.146248817443848,980.5641479492188,37.70833206176758,9.690661430358887,34.12333297729492,0.24812500178813934,142.75,51.0,32.204586029052734,0.10000000149011612,7.085740566253662
69.06213681104084,22.93316682412082,4,131565.74570745093,2259,1464,2,13,5.0,77.9623794555664,23.80124855041504,1009.59033203125,22.375,20.540283203125,33.03458023071289,0.0625,231.2083282470703,3.0,28.347084045410156,0.0,5.855318546295166
73.11503725807698,25.181468304769258,4,112211.50259999999,2912,2035,6,30,283.0,24.313650131225586,8.268166542053223,976.5958862304688,60.5,10.985318183898926,33.88066864013672,0.1379999965429306,186.0,3.0,31.566083908081055,0.0,8.076809883117676
70.39012124860058,22.57343858721707,4,64823.0543309804,3388,1996,4,23,22.0,62.1904182434082,19.74991798400879,1005.99267578125,1.8333333730697632,19.31636619567871,33.4249153137207,0.049416664987802505,234.1666717529297,1.0,29.75616455078125,0.0,7.726737022399902
74.45211636755465,23.9673855052191,4,129660.5152,2666,1653,5,27,202.0,27.787649154663086,10.236832618713379,985.2984008789062,38.25,8.71057415008545,34.41808319091797,0.2540000081062317,185.625,3.0,31.87641716003418,0.0,7.188727378845215
70.66203281501872,22.43854049837816,4,149639.42060000004,2149,989,3,17,78.0,45.938323974609375,16.862916946411133,999.4191284179688,37.0,15.069422721862793,36.08791732788086,0.23749999701976776,230.125,3.0,32.03166580200195,0.0,8.533002853393555
70.54083100529022,21.8090160837966,4,117212.39839999998,2517,1637,5,24,52.0,45.29551315307617,17.095834732055664,1002.3119506835938,15.5,13.754494667053223,36.41041564941406,0.24799998104572296,227.625,2.0,32.6604118347168,0.0,8.574493408203125
73.12394948639512,25.361332423221132,4,194524.7344,2267,1496,3,16,256.0,28.14373779296875,10.535666465759277,976.5870971679688,9.5,13.334208488464355,34.539833068847656,0.14162500202655792,160.7916717529297,1.0,32.171077728271484,0.0,8.28872013092041
74.32675768857806,29.723037295679102,4,119726.66519999999,1747,1220,4,20,185.0,43.49028396606445,13.627082824707031,984.6262817382812,26.95833396911621,7.665747165679932,29.810415267944336,0.14137500524520874,146.4583282470703,2.0,28.245832443237305,0.0,5.8365702629089355
74.4333344961375,24.147249623670973,4,147147.7,2702,1615,3,16,240.0,34.892120361328125,13.811333656311035,980.8261108398438,26.625,8.230167388916016,34.625919342041016,0.10899999737739563,184.8333282470703,2.0,32.0821647644043,0.0,6.939979553222656
70.10757053999006,22.303642409539254,4,84797.14079999998,2092,1257,5,21,59.0,64.94567108154297,20.64641761779785,1003.34228515625,19.41666603088379,13.540446281433105,34.01308059692383,0.2525833547115326,226.75,3.0,29.992246627807617,0.0,6.993229866027832
73.07418763691051,25.361332423221132,4,92286.18700000003,2066,1410,3,17,227.0,26.888593673706055,10.431833267211914,983.5245971679688,10.416666984558105,10.273319244384766,35.3172492980957,0.1380416601896286,163.0,1.0,32.794334411621094,0.0,7.643094539642334
74.17993536688678,29.453241118001298,4,169635.75059999997,1691,1175,3,15,181.0,41.2322883605957,15.362500190734863,987.41455078125,8.625,7.787166595458984,32.420833587646484,0.14004166424274445,173.1666717529297,1.0,30.76249885559082,0.0,6.552792072296143
74.08904255718454,30.3075956806477,4,127221.77660000003,2485,1729,5,22,180.0,34.680118560791016,12.619250297546387,987.3190307617188,23.54166603088379,7.2087883949279785,32.840084075927734,0.12829166650772095,154.7083282470703,3.0,31.12133026123047,0.0,6.484721660614014
75.06413766214958,31.16195024329411,5,197059.93600000005,2839,1723,5,25,212.0,51.869049072265625,17.283750534057617,981.345947265625,49.79166793823242,5.335951328277588,30.148330688476562,0.18287499248981476,178.5,3.0,30.023332595825195,0.0,5.7198872566223145
75.0362841015492,29.63310523645317,5,177106.68899999998,2672,1722,5,24,203.0,49.956600189208984,18.834083557128906,981.6564331054688,29.41666603088379,17.522563934326172,33.111167907714844,0.12808333337306976,129.4166717529297,61.0,31.11533546447754,1.7999999523162842,7.226978302001953
76.03844678299718,25.406298452834104,5,79807.0046,2380,1748,4,20,236.0,42.01820755004883,16.797500610351562,980.6426391601562,21.16666603088379,8.096657752990723,35.61833572387695,0.2525833547115326,166.2916717529297,2.0,32.27457809448242,0.0,6.653875350952148
74.75568333347864,30.869671050809803,5,127186.26719999997,2694,1858,5,23,203.0,44.55997848510742,13.32550048828125,984.1714477539062,38.45833206176758,7.919544219970703,29.079666137695312,0.22729165852069855,119.75,3.0,27.33174705505371,0.0,5.511308193206787
75.43200895910365,32.10623686516645,5,89806.22165490196,4253,2504,5,28,260.0,63.150482177734375,15.123082160949707,978.2267456054688,45.41666793823242,8.011343002319336,25.183500289916992,0.23262500762939453,134.5833282470703,63.0,23.318918228149414,7.799999713897705,4.693864822387695
74.31113847172833,30.667323917551446,5,149669.32019999996,2651,1691,3,17,187.0,39.79731750488281,13.25624942779541,985.530029296875,28.16666603088379,7.435390949249268,30.51458168029785,0.1472499966621399,173.3333282470703,3.0,29.202085494995117,0.0,6.259169578552246
73.59743615432302,29.857935384518015,5,229293.0736862746,1606,1198,3,14,168.0,30.3961238861084,12.04483413696289,985.66796875,1.0416666269302368,7.6594414710998535,34.176082611083984,0.0664583370089531,176.4166717529297,0.0,32.60525131225586,0.0,7.068093299865723
70.87095811056186,27.384803755804732,5,185411.67094039219,1677,1143,2,12,149.0,27.036653518676758,11.793749809265137,987.935791015625,5.208333492279053,18.668737411499023,39.29166793823242,0.001958333421498537,169.25,1.0,36.052085876464844,0.0,10.49921703338623
74.29345852603576,30.712289947164418,5,34918.9434,1532,862,3,18,187.0,54.184818267822266,18.254165649414062,985.7726440429688,40.25,13.991607666015625,30.95833396911621,0.15195834636688232,107.41666412353516,53.0,29.28333854675293,0.800000011920929,6.207163333892822
74.63240008225878,31.611610539423797,5,192073.6671309804,2431,1587,3,18,222.0,46.858062744140625,16.848249435424805,982.6660766601562,74.20833587646484,4.808327674865723,31.39824867248535,0.16429166495800018,162.75,51.0,29.956586837768555,0.10000000149011612,5.507124423980713
74.64375103597719,31.16195024329411,5,50361.66457647059,2341,1420,2,13,213.0,50.97285079956055,17.250333786010742,981.9069213867188,71.66666412353516,6.8554205894470215,31.439916610717773,0.16995833814144135,113.125,3.0,29.125333786010742,0.0,5.241988658905029
75.09521898806652,30.532425828712547,5,111676.22347686275,2036,1399,3,16,216.0,52.10670471191406,17.109331130981445,982.3916625976562,45.66666793823242,9.388311386108398,30.26141929626465,0.1758750081062317,76.875,61.0,28.296836853027344,2.299999952316284,5.202476501464844
74.18099051612478,30.599874873132,5,97341.34050666667,2330,1610,3,14,183.0,49.980770111083984,16.53408432006836,985.6002807617188,8.375,9.378731727600098,30.434083938598633,0.18137501180171967,165.0833282470703,2.0,28.86116600036621,0.0,6.269321441650391
74.6852006163033,31.611610539423797,5,196288.5256815686,2109,1538,3,18,222.0,39.8342170715332,12.937000274658203,979.4435424804688,11.166666984558105,7.727685928344727,31.078664779663086,0.16445833444595337,177.5416717529297,3.0,29.349496841430664,0.0,6.6393351554870605
74.1204913158167,30.554908843519023,5,133062.66360235293,2426,1637,3,15,181.0,27.58024024963379,8.487833976745605,982.5773315429688,44.25,7.1567230224609375,32.400333404541016,0.14124999940395355,120.0,3.0,30.8211669921875,0.0,6.4367780685424805
74.54610698846261,31.70154259864973,5,172104.28951294115,2224,1347,4,20,223.0,32.198265075683594,9.259749412536621,977.9508666992188,8.041666984558105,8.831866264343262,31.103500366210938,0.15704166889190674,180.9166717529297,1.0,29.193082809448242,0.0,7.137293338775635
74.61853928256524,31.79147465787567,5,102377.37800000001,2590,1808,5,24,222.0,31.417526245117188,9.020583152770996,978.283203125,28.95833396911621,8.83928394317627,31.168500900268555,0.14908333122730255,133.0416717529297,51.0,28.428916931152344,0.10000000149011612,6.303359508514404
74.86659234937467,31.836440687488643,5,147323.94499999998,2487,1764,3,16,235.0,31.358787536621094,9.829249382019043,975.35107421875,0.0,9.626919746398926,30.793832778930664,0.1510000079870224,204.7083282470703,0.0,29.8209171295166,0.0,7.661384105682373
74.54610698846261,31.70154259864973,5,232378.61328392153,2224,1347,4,21,223.0,27.261903762817383,8.105583190917969,974.8027954101562,0.0,10.791821479797363,32.14308166503906,0.15520833432674408,202.25,0.0,31.718088150024414,0.0,8.388394355773926
73.92006064207129,30.08276553258286,5,82464.64881568629,1633,1124,3,14,179.0,25.07734489440918,10.470832824707031,979.7061157226562,9.833333015441895,8.002470970153809,34.329166412353516,0.1430416703224182,161.0833282470703,2.0,34.656246185302734,0.0,7.5127339363098145
74.61853928256524,31.79147465787567,5,107277.48699999998,2590,1808,4,22,222.0,28.784433364868164,11.616416931152344,976.8297729492188,15.958333015441895,10.496317863464355,35.05391311645508,0.15170831978321075,155.625,2.0,33.59142303466797,0.0,7.810554027557373
74.17208851098952,30.62235788793848,5,68176.3441811765,2002,1104,2,12,183.0,26.70668601989746,11.392416954040527,981.91064453125,7.708333492279053,9.228004455566406,35.06533432006836,0.13870833814144135,154.25,1.0,34.27158737182617,0.0,7.673005104064941
75.0746235634096,31.70154259864973,5,64882.67880000001,2638,1625,3,19,242.0,33.242462158203125,13.307167053222656,973.95166015625,4.041666507720947,9.215641975402832,33.60300064086914,0.14387498795986176,187.125,1.0,33.21133041381836,0.0,7.77020788192749
74.90710995427669,32.016304805940514,5,69847.25219999999,2852,1476,5,24,237.0,35.15107727050781,14.481749534606934,973.1384887695312,6.5,6.4179253578186035,33.82341766357422,0.14300000667572021,192.7916717529297,2.0,32.86716079711914,0.0,6.844878673553467
76.04612117584261,31.206916272907073,5,19957.3306,2667,1628,5,26,251.0,31.549997329711914,13.426498413085938,970.56640625,20.45833396911621,6.877963542938232,33.601497650146484,0.14354167878627777,181.375,3.0,33.23899841308594,0.0,6.8867716789245605
74.73055641623596,31.072018184068174,5,58015.56384941176,2237,1093,3,16,203.0,40.34857177734375,17.502334594726562,976.1350708007812,14.458333015441895,14.727294921875,35.20233154296875,0.13983333110809326,143.5416717529297,2.0,33.281497955322266,0.0,7.918654918670654
77.89419778686081,23.92241947560613,5,8518.102977254903,2092,1140,2,10,408.0,29.861289978027344,14.525500297546387,958.5127563476562,20.83333396911621,11.111481666564941,39.06508255004883,0.25200000405311584,181.0,2.0,35.36716842651367,0.0,8.124617576599121
76.1618204508366,30.892154065616293,5,17454.569799999997,3291,1868,5,24,259.0,69.60242462158203,19.97691535949707,976.5742797851562,64.08333587646484,10.380645751953125,28.47483253479004,0.22379165887832642,85.91666412353516,63.0,26.583168029785156,15.799999237060547,4.514939308166504
72.56723667263932,22.078812261474408,5,7482.13,2540,1494,2,12,6.0,63.612060546875,24.13958168029785,1005.470703125,8.333333015441895,13.400489807128906,39.52083206176758,0.06670833379030228,210.875,1.0,32.21458053588867,0.0,6.80010986328125
74.73055641623596,31.072018184068174,6,24934.9194,2237,1093,3,14,203.0,57.32987594604492,18.331501007080078,984.320556640625,14.5,6.412556171417236,30.777334213256836,0.19729167222976685,141.875,2.0,28.383583068847656,0.0,5.136814117431641
74.17208851098952,30.62235788793848,6,12457.236706666667,2002,1104,2,10,183.0,52.13862228393555,18.038251876831055,984.4153442382812,37.41666793823242,6.662309169769287,31.113250732421875,0.18916666507720947,99.0,51.0,29.167417526245117,0.10000000149011612,4.860083103179932
83.96069557668825,19.83051078082597,6,2492.6646,6240,3665,12,51,867.0,82.7061538696289,21.396499633789062,914.1159057617188,73.16666412353516,6.767219543457031,26.490249633789062,0.4244583547115326,148.0833282470703,63.0,24.811080932617188,4.799999713897705,4.311819553375244
74.72779767287963,31.926372746714577,6,1998.5363200000002,3668,1893,5,23,230.0,52.53654479980469,17.647748947143555,976.6818237304688,32.45833206176758,6.766904830932617,30.84983253479004,0.2006666660308838,156.6666717529297,2.0,29.091506958007812,0.0,5.676441192626953
81.9987499411388,20.90969549153722,6,2493.0752,2815,2004,5,24,288.0,50.803157806396484,18.565582275390625,971.9017944335938,36.16666793823242,15.091778755187988,32.625999450683594,0.2003333419561386,210.5833282470703,3.0,30.38642120361328,0.0,7.340790748596191
79.04311508603912,24.506977860574725,6,34890.9498,2296,1611,3,15,342.0,70.43354034423828,22.199417114257812,964.9678344726562,43.33333206176758,8.826844215393066,29.5223331451416,0.36024999618530273,162.1666717529297,55.0,28.266084671020508,2.200000047683716,5.162733554840088
79.54506831164905,27.78949802232145,6,7486.876399999999,3016,2110,4,24,148.0,59.70838928222656,21.34716796875,984.8557739257812,14.791666984558105,4.321498394012451,32.32841491699219,0.21829168498516083,162.3333282470703,51.0,30.588834762573242,0.7000000476837158,5.340689659118652
79.6135990673387,27.429769785417694,6,9976.3678,1520,792,3,18,138.0,50.4298210144043,20.240915298461914,985.4174194335938,13.25,6.027867794036865,33.97216796875,0.18654166162014008,146.3333282470703,51.0,32.35966491699219,0.10000000149011612,5.787403583526611
71.67019154632946,23.427793149863476,6,12466.241000000002,1781,1211,3,15,17.0,74.3559799194336,25.3453311920166,1001.80810546875,23.16666603088379,10.787066459655762,33.46616744995117,0.09695833176374435,146.125,55.0,30.620332717895508,1.9000002145767212,5.135197162628174
78.96470469327615,21.179491669215036,6,12465.6266,3175,1625,2,10,357.0,58.59709167480469,22.140335083007812,962.0932006835938,71.54166412353516,9.439078330993652,33.22366714477539,0.3057083189487457,178.5,53.0,31.629920959472656,1.4000000953674316,6.0285820960998535
74.46761951695758,30.937120095229265,6,7301.325125490197,2409,1522,6,26,192.0,41.45108413696289,18.369998931884766,978.0870971679688,10.916666984558105,8.568400382995605,35.77833557128906,0.15462499856948853,135.2916717529297,1.0,33.765830993652344,0.0,6.557745456695557
68.85580001116715,23.292895061024566,6,2494.044,1454,1059,3,15,32.0,68.2440414428711,25.152999877929688,998.0231323242188,78.16666412353516,19.086030960083008,37.13633346557617,0.026249999180436134,158.5833282470703,3.0,31.982168197631836,0.0,6.653165340423584
76.04997956557067,26.125754926641598,6,4984.8912,1975,1447,2,12,257.0,33.560543060302734,16.83766746520996,967.2545776367188,14.333333015441895,14.506890296936035,37.543914794921875,0.14541666209697723,137.0833282470703,2.0,36.38349533081055,0.0,8.742624282836914
76.15954882016351,30.757255976777394,6,2497.563,3530,2098,7,33,264.0,52.12092208862305,21.913915634155273,967.3756713867188,6.25,11.043593406677246,35.15766525268555,0.16175000369548798,170.6666717529297,2.0,33.920166015625,0.0,7.0049004554748535
86.38289987597878,23.742555357154256,6,4987.3284,4498,2846,9,38,179.0,82.8663558959961,25.165666580200195,979.88916015625,88.16666412353516,8.846636772155762,29.0989990234375,0.3992500305175781,100.20833587646484,53.0,28.528169631958008,2.299999713897705,4.048768520355225
77.52174001011966,10.252746473263626,6,2489.8812,8466,5866,66,90,1659.0,81.31790924072266,15.634666442871094,837.25390625,93.20833587646484,3.991870880126953,19.003416061401367,0.3688333034515381,132.25,55.0,19.07008171081543,2.5,3.6077394485473633
74.46761951695758,30.937120095229265,6,4985.423872156864,2409,1522,5,21,192.0,50.8708610534668,22.878332138061523,979.5584106445312,7.25,12.651288032531738,37.26375198364258,0.15712499618530273,143.2083282470703,1.0,34.94291305541992,0.0,7.173805236816406
78.09483376024477,14.88424752339941,6,2491.0254,2966,2211,4,20,221.0,71.45429229736328,22.803001403808594,979.746337890625,68.58333587646484,6.332096099853516,32.06550216674805,0.2797083258628845,180.6666717529297,63.0,29.386335372924805,16.899999618530273,5.258371829986572
74.46761951695758,30.937120095229265,7,3651.328725490196,3786,2659,3,13,192.0,48.992767333984375,23.005416870117188,974.9563598632812,3.4583332538604736,8.170821189880371,37.807498931884766,0.14550000429153442,150.5,0.0,35.97416687011719,0.0,6.671763896942139
74.2065837312156,30.667323917551446,7,2017.6018070588234,2892,1958,2,11,185.0,51.227176666259766,23.8075008392334,974.7125854492188,5.666666507720947,7.309166431427002,36.430416107177734,0.18279166519641876,153.0833282470703,1.0,35.924163818359375,0.0,6.520020008087158
